 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 10000.00000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.1307426389374200E-010 -.7144080654830631E-007 0.2261016574559016E-004
 10000.00000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.2044206193207998E-009 -.7539313723325947E-007 0.2264914186206335E-004
 11000.00000000000  3000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1073020033937055E-008 -.4035069167684924E-007 0.2222378539112890E-004
 11000.00000000000  4000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.8823781427746979E-009 -.4430788472231662E-007 0.2226201639984882E-004
 11000.00000000000  5000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.6916444639237795E-009 -.4826451505124396E-007 0.2230031958239120E-004
 11000.00000000000  6000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.5008189696287246E-009 -.5222058263587570E-007 0.2233869494494556E-004
 11000.00000000000  7000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.3099017154006845E-009 -.5617608753172298E-007 0.2237714210498454E-004
 11000.00000000000  8000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 -.1188927012396590E-009 -.6013102973878581E-007 0.2241566152219598E-004
 11000.00000000000  9000.000000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.7220812836550294E-010 -.6408540922930861E-007 0.2245425298127990E-004
 11000.00000000000  10000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.2634007734148014E-009 -.6803922600329138E-007 0.2249291681089005E-004
 11000.00000000000  11000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.4546851783970851E-009 -.7199248003297853E-007 0.2253165234944454E-004
 11000.00000000000  12000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.6460613433123541E-009 -.7594517140163681E-007 0.2257046007034247E-004
 11000.00000000000  13000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.8375293514273352E-009 -.7989730005375506E-007 0.2260933985856473E-004
 11000.00000000000  14000.00000000000 -10000.00000000000  0.000000000000000  0.000000000000000 0.1029089119475302E-008 -.8384886596157770E-007 0.2264829172854421E-004
