 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 3000.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -6.605673102753600 -5.500106991476147 0.1635648284944908 -.3553249538730558E-002 -.2785354200558261E-001 -.9600476470414521E-001 0.2147481275633508E-001 0.1383327988756943 0.9762287404427814
 3000.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -6.131465506843591 -5.117571156841335 0.1635648284944908 -.3605898656450183E-002 -.2820698588907855E-001 -.7679189105919823E-001 0.2147481275633508E-001 0.1148092865144328 0.9527052280815200
 3000.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -5.657257910933581 -4.735035322206516 0.1635648284944908 -.3658547774169202E-002 -.2856042977257794E-001 -.5757900509556215E-001 0.2147481275633508E-001 0.9128577415317038E-001 0.9291817157202575
 3000.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -5.183050315023564 -4.352499487571686 0.1635648284944908 -.3711196891888357E-002 -.2891387365607536E-001 -.3836616003081054E-001 0.2147481275633508E-001 0.6776226179190892E-001 0.9056582033589961
 3000.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -4.708842719113560 -3.969963652936874 0.1635648284944908 -.3763846009607722E-002 -.2926731753957324E-001 -.1915330398736822E-001 0.2147481275633508E-001 0.4423874943064668E-001 0.8821346909977338
 3000.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -4.234635123203548 -3.587427818302043 0.1635648284944908 -.3816495127326874E-002 -.2962076142307042E-001 0.5961267818049071E-004 0.2147481275633508E-001 0.2071523706938394E-001 0.8586111786364711
 3000.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000 -3.760427527293544 -3.204891983667233 0.1635648284944908 -.3869144245046087E-002 -.2997420530656911E-001 0.1927247218603399E-001 0.2147481275633508E-001 -.2808275291878287E-002 0.8350876662752089
 3000.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000 -3.286219931383535 -2.822356149032405 0.1635648284944908 -.3921793362765145E-002 -.3032764919006682E-001 0.3848534478523370E-001 0.2147481275633508E-001 -.2633178765314000E-001 0.8115641539139471
 3000.000000000000  4000.000000000000 -6600.000000000000  0.000000000000000 -2.812012335473523 -2.439820314397585 0.1635648284944908 -.3974442480484527E-002 -.3068109307356452E-001 0.5769821686464015E-001 0.2147481275633508E-001 -.4985530001440170E-001 0.7880406415526855
 3000.000000000000  4500.000000000000 -6600.000000000000  0.000000000000000 -2.337804739563512 -2.057284479762763 0.1635648284944908 -.4027091598203711E-002 -.3103453695706071E-001 0.7691110108798561E-001 0.2147481275633508E-001 -.7337881237566367E-001 0.7645171291914235
 3000.000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -1.863597143653498 -1.674748645127933 0.1635648284944908 -.4079740715922832E-002 -.3138798084055977E-001 0.9612395358688354E-001 0.2147481275633508E-001 -.9690232473692566E-001 0.7409936168301614
 3000.000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -1.389389547743483 -1.292212810493101 0.1635648284944908 -.4132389833642112E-002 -.3174142472405876E-001 0.1153368244566376 0.2147481275633508E-001 -.1204258370981874 0.7174701044688998
 3000.000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -.9151819518334774 -.9096769758582849 0.1635648284944908 -.4185038951361376E-002 -.3209486860755684E-001 0.1345496950335616 0.2147481275633508E-001 -.1439493494594493 0.6939465921076378
 3000.000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -.4409743559234551 -.5271411412234464 0.1635648284944908 -.4237688069080262E-002 -.3244831249105570E-001 0.1537625660893267 0.2147481275633508E-001 -.1674728618207100 0.6704230797463770
 3500.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -6.261370516418428 -5.223151255500163 0.1635648284944908 -.3563621466187526E-002 -.2781861682632164E-001 -.9626778661720824E-001 0.2147481275633508E-001 0.1324269976739274 0.9703229392410145
 3500.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -5.787162920508417 -4.840615420865336 0.1635648284944908 -.3616270583906741E-002 -.2817206070981875E-001 -.7705492530487836E-001 0.2147481275633508E-001 0.1089034853126660 0.9467994268797530
 3500.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -5.312955324598381 -4.458079586230485 0.1635648284944908 -.3668919701625911E-002 -.2852550459331871E-001 -.5784205164572864E-001 0.2147481275633508E-001 0.8537997295140400E-001 0.9232759145184911
 3500.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -4.838747728688384 -4.075543751595673 0.1635648284944908 -.3721568819345323E-002 -.2887894847681620E-001 -.3862916606303056E-001 0.2147481275633508E-001 0.6185646059014229E-001 0.8997524021572294
 3500.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -4.364540132778370 -3.693007916960849 0.1635648284944908 -.3774217937064210E-002 -.2923239236031347E-001 -.1941632005070800E-001 0.2147481275633508E-001 0.3833294822887955E-001 0.8762288897959667
 3500.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -3.890332536868367 -3.310472082326036 0.1635648284944908 -.3826867054783534E-002 -.2958583624381126E-001 -.2034643540817107E-003 0.2147481275633508E-001 0.1480943586761835E-001 0.8527053774347055
