# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
      1010      5  0.1322540E-03 -0.2981035E-05 -0.5268206E-04 -0.1768124E-04  0.2943035E-05  0.2854091E-09
      1010      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1010      7 -0.1322540E-03  0.2981037E-05  0.5268209E-04  0.1768123E-04  0.2186716E-06  0.2150316E-09
      1010      8 -0.2645069E-03  0.5962132E-05  0.1053651E-03  0.3536235E-04  0.3599047E-05  0.9305038E-09
      1010      9 -0.3967575E-03  0.8943342E-05  0.1580499E-03  0.5304323E-04  0.1014113E-04  0.2146417E-08
      1010     10 -0.5290046E-03  0.1192473E-04  0.2107375E-03  0.7072379E-04  0.1984490E-04  0.3862770E-08
      1010     11 -0.1010819E-02 -0.7071479E-04  0.4466315E-03 -0.8483081E-04  0.1143465E-03  0.1667357E-07
      1010     12 -0.7580512E-03 -0.5303868E-04  0.3349909E-03 -0.6361766E-04  0.6309726E-04  0.8959176E-08
      1010     13 -0.5053372E-03 -0.3536036E-04  0.2233355E-03 -0.4240914E-04  0.2695647E-04  0.3608783E-08
      1010     14 -0.2526593E-03 -0.1768057E-04  0.1116703E-03 -0.2120375E-04  0.5924085E-05  0.6223907E-09
      1010     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1010     16  0.2526582E-03  0.1768062E-04 -0.1116704E-03  0.2120359E-04  0.9184124E-05  0.1741611E-08
      1010     17  0.5053329E-03  0.3536056E-04 -0.2233359E-03  0.4240851E-04  0.3347636E-04  0.5847225E-08
      1010     18  0.7580416E-03  0.5303913E-04 -0.3349917E-03  0.6361624E-04  0.7287662E-04  0.1231684E-07
      1010     19  0.1010802E-02  0.7071560E-04 -0.4466330E-03  0.8482829E-04  0.1273848E-03  0.2115046E-07
      1010     20 -0.9683301E-05 -0.8487727E-07  0.3263572E-05 -0.1267779E-05  0.2817329E+00 -0.5564096E-04
      1010     21 -0.7309083E-05 -0.5473290E-07  0.2386057E-05 -0.9568907E-06  0.2112749E+00 -0.4173949E-04
      1010     22 -0.4901077E-05 -0.3051244E-07  0.1549277E-05 -0.6416985E-06  0.1408373E+00 -0.2783067E-04
      1010     23 -0.2463353E-05 -0.1225657E-07  0.7537631E-06 -0.3226007E-06  0.7041424E-01 -0.1391675E-04
      1010     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1010     25  0.2484865E-05  0.6228516E-08 -0.7115757E-06  0.3256975E-06 -0.7041120E-01  0.1391733E-04
      1010     26  0.4987105E-05  0.6406217E-08 -0.1380575E-05  0.6540821E-06 -0.1408251E+00  0.2783298E-04
      1010     27  0.7502564E-05  0.5163299E-09 -0.2006656E-05  0.9847408E-06 -0.2112476E+00  0.4174469E-04
      1010     28  0.1002707E-04 -0.1145191E-07 -0.2589527E-05  0.1317258E-05 -0.2816843E+00  0.5565020E-04

      1012      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1012      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1012      2  0.7405495E-03  0.1059457E-05 -0.4039024E-04 -0.7475793E-04  0.2933678E-04  0.4064453E-08
      1012      3  0.5554143E-03  0.7949209E-06 -0.3028988E-04 -0.5606840E-04  0.1729643E-04  0.2312320E-08
      1012      4  0.3702773E-03  0.5301032E-06 -0.2019194E-04 -0.3737891E-04  0.8393522E-05  0.1050867E-08
      1012      5  0.1851390E-03  0.2650981E-06 -0.1009559E-04 -0.1868945E-04  0.2628048E-05  0.2800936E-09
      1012      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1012      7 -0.1851391E-03 -0.2650966E-06  0.1009567E-04  0.1868945E-04  0.5093718E-06  0.2105864E-09
      1012      8 -0.3702778E-03 -0.5300974E-06  0.2019224E-04  0.3737891E-04  0.4156156E-05  0.9118528E-09
      1012      9 -0.5554154E-03 -0.7949078E-06  0.3029055E-04  0.5606840E-04  0.1094035E-04  0.2103799E-08
      1012     10 -0.7405514E-03 -0.1059433E-05  0.4039143E-04  0.7475793E-04  0.2086193E-04  0.3786426E-08
      1012     11 -0.1938700E-03 -0.7475469E-04  0.7247571E-03 -0.2414293E-04  0.1088233E-03  0.1631275E-07
      1012     12 -0.1453373E-03 -0.5606685E-04  0.5435745E-03 -0.1809903E-04  0.5910363E-04  0.8758553E-08
      1012     13 -0.9686013E-04 -0.3737831E-04  0.3623862E-03 -0.1206206E-04  0.2439324E-04  0.3521693E-08
      1012     14 -0.4842039E-04 -0.1868929E-04  0.1811941E-03 -0.6029797E-05  0.4692062E-05  0.6021750E-09
      1012     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1012     16  0.4841912E-04  0.1868932E-04 -0.1811942E-03  0.6029562E-05  0.1031696E-04  0.1715168E-08
      1012     17  0.9685505E-04  0.3737845E-04 -0.3623867E-03  0.1206112E-04  0.3564285E-04  0.5747680E-08
      1012     18  0.1453259E-03  0.5606718E-04 -0.5435757E-03  0.1809691E-04  0.7597756E-04  0.1209753E-07
      1012     19  0.1938496E-03  0.7475526E-04 -0.7247592E-03  0.2413917E-04  0.1313210E-03  0.2076473E-07
      1012     20 -0.6286634E-05 -0.2370499E-06  0.5276468E-05 -0.1182640E-05  0.2797241E+00 -0.5651079E-04
      1012     21 -0.4811159E-05 -0.1717457E-06  0.3902105E-05 -0.9014758E-06  0.2097680E+00 -0.4239182E-04
      1012     22 -0.3269846E-05 -0.1104011E-06  0.2563619E-05 -0.6104174E-06  0.1398326E+00 -0.2826553E-04
      1012     23 -0.1665253E-05 -0.5311932E-07  0.1262451E-05 -0.3098078E-06  0.6991183E-01 -0.1413417E-04
      1012     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1012     25  0.1723241E-05  0.4886148E-07 -0.1222376E-05  0.3186432E-06 -0.6990879E-01  0.1413474E-04
      1012     26  0.3501742E-05  0.9337381E-07 -0.2403363E-05  0.6457497E-06 -0.1398204E+00  0.2826780E-04
      1012     27  0.5332721E-05  0.1334498E-06 -0.3541690E-05  0.9809376E-06 -0.2097407E+00  0.4239693E-04
      1012     28  0.7213343E-05  0.1690064E-06 -0.4636130E-05  0.1323816E-05 -0.2796755E+00  0.5651988E-04

      1014      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1014      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1014      2  0.7853133E-03  0.1979020E-04  0.8165972E-04 -0.5844613E-04  0.2747292E-04  0.3984675E-08
      1014      3  0.5889833E-03  0.1484303E-04  0.6124638E-04 -0.4383426E-04  0.1593105E-04  0.2267018E-08
      1014      4  0.3926548E-03  0.9895529E-05  0.4083166E-04 -0.2922268E-04  0.7504945E-05  0.1030353E-08
      1014      5  0.1963272E-03  0.4947818E-05  0.2041603E-04 -0.1461129E-04  0.2194598E-05  0.2746801E-09
      1014      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1014      7 -0.1963273E-03 -0.4947817E-05 -0.2041594E-04  0.1461129E-04  0.9211437E-06  0.2063125E-09
      1014      8 -0.3926552E-03 -0.9895525E-05 -0.4083129E-04  0.2922267E-04  0.4958021E-05  0.8936176E-09
      1014      9 -0.5889842E-03 -0.1484302E-04 -0.6124557E-04  0.4383425E-04  0.1211062E-04  0.2061915E-08
      1014     10 -0.7853149E-03 -0.1979018E-04 -0.8165827E-04  0.5844612E-04  0.2237894E-04  0.3711205E-08
      1014     11  0.3915017E-03 -0.5844742E-04  0.8172570E-03  0.7205751E-04  0.1033430E-03  0.1595447E-07
      1014     12  0.2936748E-03 -0.4383507E-04  0.6129314E-03  0.5405207E-04  0.5516604E-04  0.8559353E-08
      1014     13  0.1958066E-03 -0.2922315E-04  0.4086155E-03  0.3603904E-04  0.2188324E-04  0.3435234E-08
      1014     14  0.9791048E-04 -0.1461151E-04  0.2043061E-03  0.1802086E-04  0.3494578E-05  0.5821160E-09
      1014     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1014     16 -0.9791143E-04  0.1461152E-04 -0.2043060E-03 -0.1802111E-04  0.1139944E-04  0.1688886E-08
      1014     17 -0.1958104E-03  0.2922319E-04 -0.4086151E-03 -0.3604000E-04  0.3769283E-04  0.5648775E-08
      1014     18 -0.2936834E-03  0.4383516E-04 -0.6129305E-03 -0.5405424E-04  0.7888012E-04  0.1187967E-07
      1014     19 -0.3915170E-03  0.5844759E-04 -0.8172553E-03 -0.7206136E-04  0.1349612E-03  0.2038156E-07
      1014     20 -0.2522808E-05 -0.2698010E-06  0.6970933E-05 -0.8101069E-06  0.2776844E+00 -0.5737439E-04
      1014     21 -0.1992051E-05 -0.1995031E-06  0.5202318E-05 -0.6287524E-06  0.2082380E+00 -0.4303946E-04
      1014     22 -0.1393999E-05 -0.1310280E-06  0.3449524E-05 -0.4331726E-06  0.1388124E+00 -0.2869726E-04
      1014     23 -0.7296348E-06 -0.6448968E-07  0.1714706E-05 -0.2235296E-06  0.6940170E-01 -0.1435003E-04
      1014     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1014     25  0.7938062E-06  0.6233111E-07 -0.1692482E-05  0.2372255E-06 -0.6939866E-01  0.1435059E-04
      1014     26  0.1650628E-05  0.1223958E-06 -0.3360649E-05  0.4879418E-06 -0.1388002E+00  0.2869950E-04
      1014     27  0.2569251E-05  0.1800883E-06 -0.5002433E-05  0.7519300E-06 -0.2082106E+00  0.4304449E-04
      1014     28  0.3548408E-05  0.2353051E-06 -0.6615792E-05  0.1028957E-05 -0.2776357E+00  0.5738333E-04

      1016      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1016      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1016      2  0.6052360E-03  0.3834468E-04  0.1179314E-03 -0.3353568E-04  0.2593057E-04  0.3905492E-08
      1016      3  0.4539212E-03  0.2875882E-04  0.8844864E-04 -0.2515136E-04  0.1480248E-04  0.2222065E-08
      1016      4  0.3026113E-03  0.1917269E-04  0.5896577E-04 -0.1676739E-04  0.6771361E-05  0.1010007E-08
      1016      5  0.1513048E-03  0.9586388E-05  0.2948287E-04 -0.8383636E-05  0.1837202E-05  0.2693183E-09
      1016      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1016      7 -0.1513049E-03 -0.9586388E-05 -0.2948279E-04  0.8383632E-05  0.1259749E-05  0.2020517E-09
      1016      8 -0.3026115E-03 -0.1917269E-04 -0.5896544E-04  0.1676737E-04  0.5616443E-05  0.8754734E-09
      1016      9 -0.4539216E-03 -0.2875882E-04 -0.8844788E-04  0.2515133E-04  0.1307008E-04  0.2020265E-08
      1016     10 -0.6052367E-03 -0.3834468E-04 -0.1179301E-03  0.3353562E-04  0.2362064E-04  0.3636427E-08
      1016     11  0.5655135E-03 -0.3353885E-04  0.6514119E-03  0.1707784E-03  0.9977749E-04  0.1560067E-07
      1016     12  0.4241590E-03 -0.2515312E-04  0.4885282E-03  0.1280908E-03  0.5269313E-04  0.8362956E-08
      1016     13  0.2827842E-03 -0.1676826E-04  0.3256707E-03  0.8539722E-04  0.2036876E-04  0.3350273E-08
      1016     14  0.1413956E-03 -0.8383978E-05  0.1628308E-03  0.4269965E-04  0.2804382E-05  0.5626207E-09
      1016     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1016     16 -0.1413961E-03  0.8383964E-05 -0.1628301E-03 -0.4269979E-04  0.1195562E-04  0.1662411E-08
      1016     17 -0.2827859E-03  0.1676820E-04 -0.3256680E-03 -0.8539780E-04  0.3867124E-04  0.5549854E-08
      1016     18 -0.4241628E-03  0.2515299E-04 -0.4885222E-03 -0.1280921E-03  0.8014687E-04  0.1166233E-07
      1016     19 -0.5655202E-03  0.3353863E-04 -0.6514011E-03 -0.1707807E-03  0.1363825E-03  0.1999984E-07
      1016     20  0.4398262E-07 -0.2054971E-06  0.7585545E-05 -0.2427061E-06  0.2756140E+00 -0.5823166E-04
      1016     21 -0.3577199E-07 -0.1534622E-06  0.5707470E-05 -0.2050888E-06  0.2066849E+00 -0.4368236E-04
      1016     22 -0.6968579E-07 -0.1018113E-06  0.3815612E-05 -0.1521592E-06  0.1377769E+00 -0.2912583E-04
      1016     23 -0.5775175E-07 -0.5062912E-07  0.1912332E-05 -0.8382267E-07  0.6888392E-01 -0.1456430E-04
      1016     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1016     25  0.1035022E-06  0.4999251E-07 -0.1919006E-05  0.9937251E-07 -0.6888088E-01  0.1456485E-04
      1016     26  0.2526504E-06  0.9926556E-07 -0.3842302E-05  0.2143431E-06 -0.1377647E+00  0.2912803E-04
      1016     27  0.4473035E-06  0.1477370E-06 -0.5767496E-05  0.3449446E-06 -0.2066575E+00  0.4368730E-04
      1016     28  0.6872829E-06  0.1953256E-06 -0.7692190E-05  0.4911941E-06 -0.2755654E+00  0.5824044E-04

      1018      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1018      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1018      2  0.2306800E-03  0.5015246E-04  0.7282531E-04 -0.1409286E-04  0.2524446E-04  0.3827326E-08
      1018      3  0.1730014E-03  0.3761447E-04  0.5461797E-04 -0.1056943E-04  0.1431237E-04  0.2177790E-08
      1018      4  0.1153301E-03  0.2507637E-04  0.3641149E-04 -0.7046184E-05  0.6460936E-05  0.9900567E-09
      1018      5  0.5766383E-04  0.1253820E-04  0.1820558E-04 -0.3523061E-05  0.1690145E-05  0.2641267E-09
      1018      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1018      7 -0.5766384E-04 -0.1253820E-04 -0.1820552E-04  0.3523061E-05  0.1390500E-05  0.1976768E-09
      1018      8 -0.1153302E-03 -0.2507637E-04 -0.3641125E-04  0.7046183E-05  0.5861644E-05  0.8571570E-09
      1018      9 -0.1730014E-03 -0.3761447E-04 -0.5461744E-04  0.1056943E-04  0.1341343E-04  0.1978441E-08
      1018     10 -0.2306801E-03 -0.5015247E-04 -0.7282436E-04  0.1409286E-04  0.2404586E-04  0.3561528E-08
      1018     11  0.3492354E-03 -0.1409527E-04  0.2592792E-03  0.2350128E-03  0.9935959E-04  0.1525294E-07
      1018     12  0.2619318E-03 -0.1057072E-04  0.1944155E-03  0.1762623E-03  0.5260502E-04  0.8170472E-08
      1018     13  0.1746237E-03 -0.7046792E-05  0.1295891E-03  0.1175094E-03  0.2046017E-04  0.3267492E-08
      1018     14  0.8731266E-04 -0.3523286E-05  0.6478790E-04  0.5875510E-04  0.2925136E-05  0.5440017E-09
      1018     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1018     16 -0.8731281E-04  0.3523268E-05 -0.6478663E-04 -0.5875510E-04  0.1168484E-04  0.1635488E-08
      1018     17 -0.1746243E-03  0.7046717E-05 -0.1295840E-03 -0.1175094E-03  0.3797975E-04  0.5450466E-08
      1018     18 -0.2619332E-03  0.1057055E-04 -0.1944041E-03 -0.1762623E-03  0.7888479E-04  0.1144493E-07
      1018     19 -0.3492378E-03  0.1409497E-04 -0.2592589E-03 -0.2350129E-03  0.1344001E-03  0.1961889E-07
      1018     20  0.5593095E-06 -0.1059889E-06  0.6753844E-05  0.3357682E-06  0.2735133E+00 -0.5908250E-04
      1018     21  0.3918866E-06 -0.7933903E-07  0.5127823E-05  0.2329399E-06  0.2051091E+00 -0.4432044E-04
      1018     22  0.2427912E-06 -0.5276102E-07  0.3458876E-05  0.1424755E-06  0.1367262E+00 -0.2955119E-04
      1018     23  0.1121306E-06 -0.2629985E-07  0.1748942E-05  0.6471853E-07  0.6835853E-01 -0.1477697E-04
      1018     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1018     25 -0.9351694E-07  0.2609450E-07 -0.1785937E-05 -0.5136177E-07 -0.6835549E-01  0.1477751E-04
      1018     26 -0.1683484E-06  0.5194008E-07 -0.3606818E-05 -0.8906122E-07 -0.1367140E+00  0.2955335E-04
      1018     27 -0.2244340E-06  0.7749367E-07 -0.5460559E-05 -0.1128057E-06 -0.2050817E+00  0.4432529E-04
      1018     28 -0.2617250E-06  0.1027127E-06 -0.7345039E-05 -0.1223154E-06 -0.2734646E+00  0.5909113E-04

      1020      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1020      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1020      2 -0.2287434E-03  0.5074365E-04 -0.1103756E-04 -0.1006591E-04  0.2547316E-04  0.3750277E-08
      1020      3 -0.1715664E-03  0.3805763E-04 -0.8279298E-05 -0.7549507E-05  0.1450657E-04  0.2134279E-08
      1020      4 -0.1143819E-03  0.2537170E-04 -0.5520075E-05 -0.5033043E-05  0.6605509E-05  0.9705666E-09
      1020      5 -0.5719221E-04  0.1268584E-04 -0.2760205E-05 -0.2516535E-05  0.1769985E-05  0.2591403E-09
      1020      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1020      7  0.5719220E-04 -0.1268584E-04  0.2760228E-05  0.2516542E-05  0.1295558E-05  0.1931458E-09
      1020      8  0.1143818E-03 -0.2537170E-04  0.5520167E-05  0.5033073E-05  0.5656660E-05  0.8385776E-09
      1020      9  0.1715664E-03 -0.3805764E-04  0.8279504E-05  0.7549573E-05  0.1308331E-04  0.1936296E-08
      1020     10  0.2287432E-03 -0.5074366E-04  0.1103793E-04  0.1006602E-04  0.2357550E-04  0.3486299E-08
      1020     11 -0.5295061E-04 -0.1006615E-04 -0.2328997E-03  0.2394340E-03  0.1021381E-03  0.1491187E-07
      1020     12 -0.3971098E-04 -0.7549588E-05 -0.1747200E-03  0.1795729E-03  0.5492476E-04  0.7982277E-08
      1020     13 -0.2647297E-04 -0.5033048E-05 -0.1165019E-03  0.1197140E-03  0.2216386E-04  0.3187100E-08
      1020     14 -0.1323613E-04 -0.2516520E-05 -0.5825783E-04  0.5985658E-04  0.3855560E-05  0.5263409E-09
      1020     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1020     16  0.1323588E-04  0.2516518E-05  0.5825925E-04 -0.5985650E-04  0.1059733E-04  0.1608078E-08
      1020     17  0.2647197E-04  0.5033038E-05  0.1165076E-03 -0.1197137E-03  0.3564769E-04  0.5350575E-08
      1020     18  0.3970873E-04  0.7549565E-05  0.1747327E-03 -0.1795722E-03  0.7515122E-04  0.1122749E-07
      1020     19  0.5294662E-04  0.1006611E-04  0.2329222E-03 -0.2394328E-03  0.1291081E-03  0.1923883E-07
      1020     20 -0.7705675E-06 -0.4266027E-07  0.4674288E-05  0.7249414E-06  0.2713824E+00 -0.5992682E-04
      1020     21 -0.5814516E-06 -0.3090244E-07  0.3596807E-05  0.5339897E-06  0.2035106E+00 -0.4495362E-04
      1020     22 -0.3896357E-06 -0.1985750E-07  0.2457907E-05  0.3491821E-06  0.1356604E+00 -0.2997328E-04
      1020     23 -0.1956440E-06 -0.9549154E-08  0.1258613E-05  0.1710205E-06  0.6782560E-01 -0.1498801E-04
      1020     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1020     25  0.1967746E-06  0.8768489E-08 -0.1316799E-05 -0.1633911E-06 -0.6782256E-01  0.1498854E-04
      1020     26  0.3941598E-06  0.1673596E-07 -0.2690599E-05 -0.3186715E-06 -0.1356482E+00  0.2997540E-04
      1020     27  0.5916377E-06  0.2388317E-07 -0.4120160E-05 -0.4653670E-06 -0.2034832E+00  0.4495839E-04
      1020     28  0.7886929E-06  0.3019203E-07 -0.5604191E-05 -0.6030109E-06 -0.2713337E+00  0.5993531E-04

      1022      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1022      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1022      2 -0.6275895E-03  0.3964905E-04 -0.7345607E-04 -0.2280047E-04  0.2618578E-04  0.3674084E-08
      1022      3 -0.4706987E-03  0.2973648E-04 -0.5509229E-04 -0.1710066E-04  0.1506479E-04  0.2091340E-08
      1022      4 -0.3138023E-03  0.1982417E-04 -0.3672831E-04 -0.1140059E-04  0.6993490E-05  0.9514114E-09
      1022      5 -0.1569021E-03  0.9912044E-05 -0.1836419E-04 -0.5700343E-05  0.1971893E-05  0.2542980E-09
      1022      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1022      7  0.1569020E-03 -0.9912046E-05  0.1836419E-04  0.5700355E-05  0.1077814E-05  0.1885176E-09
      1022      8  0.3138022E-03 -0.1982418E-04  0.3672831E-04  0.1140064E-04  0.5205338E-05  0.8198509E-09
      1022      9  0.4706986E-03 -0.2973650E-04  0.5509229E-04  0.1710077E-04  0.1238258E-04  0.1894000E-08
      1022     10  0.6275893E-03 -0.3964908E-04  0.7345606E-04  0.2280066E-04  0.2260953E-04  0.3410964E-08
      1022     11 -0.3523302E-03 -0.2279915E-04 -0.6561665E-03  0.1812618E-03  0.1069165E-03  0.1457680E-07
      1022     12 -0.2642326E-03 -0.1709986E-04 -0.4921587E-03  0.1359392E-03  0.5874025E-04  0.7797851E-08
      1022     13 -0.1761477E-03 -0.1140015E-04 -0.3281222E-03  0.9062275E-04  0.2486199E-04  0.3108735E-08
      1022     14 -0.8807158E-04 -0.5700148E-05 -0.1640662E-03  0.4531034E-04  0.5281843E-05  0.5094508E-09
      1022     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1022     16  0.8807115E-04  0.5700161E-05  0.1640673E-03 -0.4531029E-04  0.9016631E-05  0.1580383E-08
      1022     17  0.1761460E-03  0.1140020E-04  0.3281263E-03 -0.9062253E-04  0.3233191E-04  0.5250600E-08
      1022     18  0.2642287E-03  0.1709998E-04  0.4921678E-03 -0.1359387E-03  0.6994601E-04  0.1101065E-07
      1022     19  0.3523233E-03  0.2279936E-04  0.6561826E-03 -0.1812609E-03  0.1218591E-03  0.1886054E-07
      1022     20 -0.2805854E-05 -0.6280575E-07  0.2038699E-05  0.7907923E-06  0.2692215E+00 -0.6076453E-04
      1022     21 -0.2117545E-05 -0.4460522E-07  0.1623771E-05  0.5945701E-06  0.2018897E+00 -0.4558185E-04
      1022     22 -0.1419555E-05 -0.2804549E-07  0.1145718E-05  0.3970162E-06  0.1345797E+00 -0.3039207E-04
      1022     23 -0.7132490E-06 -0.1316494E-07  0.6044669E-06  0.1986524E-06  0.6728519E-01 -0.1519739E-04
      1022     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1022     25  0.7188125E-06  0.1141490E-07 -0.6676441E-06 -0.1984192E-06 -0.6728215E-01  0.1519791E-04
      1022     26  0.1441803E-05  0.2104734E-07 -0.1398371E-05 -0.3960839E-06 -0.1345675E+00  0.3039415E-04
      1022     27  0.2167580E-05  0.2886690E-07 -0.2192030E-05 -0.5924730E-06 -0.2018623E+00  0.4558653E-04
      1022     28  0.2894748E-05  0.3484517E-07 -0.3048416E-05 -0.7870659E-06 -0.2691728E+00  0.6077286E-04

      1024      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1024      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1024      2 -0.8435950E-03  0.2062380E-04 -0.6505007E-04 -0.4448525E-04  0.2667316E-04  0.3598266E-08
      1024      3 -0.6326987E-03  0.1546745E-04 -0.4878636E-04 -0.3336427E-04  0.1545783E-04  0.2048607E-08
      1024      4 -0.4218003E-03  0.1031144E-04 -0.3252367E-04 -0.2224301E-04  0.7273858E-05  0.9323421E-09
      1024      5 -0.2109005E-03  0.5155663E-05 -0.1626167E-04 -0.1112155E-04  0.2121247E-05  0.2494732E-09
      1024      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1024      7  0.2109005E-03 -0.5155667E-05  0.1626168E-04  0.1112157E-04  0.9101169E-06  0.1839226E-09
      1024      8  0.4218003E-03 -0.1031146E-04  0.3252372E-04  0.2224305E-04  0.4851598E-05  0.8012409E-09
      1024      9  0.6326987E-03 -0.1546748E-04  0.4878645E-04  0.3336437E-04  0.1182444E-04  0.1851955E-08
      1024     10  0.8435950E-03 -0.2062387E-04  0.6505024E-04  0.4448543E-04  0.2182865E-04  0.3336065E-08
      1024     11 -0.3120658E-03 -0.4448470E-04 -0.8689534E-03  0.8155404E-04  0.1117304E-03  0.1424612E-07
      1024     12 -0.2340122E-03 -0.3336382E-04 -0.6517292E-03  0.6115607E-04  0.6256923E-04  0.7616013E-08
      1024     13 -0.1559904E-03 -0.2224269E-04 -0.4344930E-03  0.4076621E-04  0.2756033E-04  0.3031623E-08
      1024     14 -0.7798975E-04 -0.1112139E-04 -0.2172486E-03  0.2038175E-04  0.6703870E-05  0.4929518E-09
      1024     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1024     16  0.7798926E-04  0.1112140E-04  0.2172490E-03 -0.2038175E-04  0.7448884E-05  0.1552768E-08
      1024     17  0.1559884E-03  0.2224272E-04  0.4344945E-03 -0.4076619E-04  0.2905068E-04  0.5151256E-08
      1024     18  0.2340079E-03  0.3336389E-04  0.6517326E-03 -0.6115603E-04  0.6480554E-04  0.1079547E-07
      1024     19  0.3120580E-03  0.4448483E-04  0.8689595E-03 -0.8155397E-04  0.1147136E-03  0.1848539E-07
      1024     20 -0.4019609E-05 -0.1672561E-06 -0.2507352E-06  0.5209377E-06  0.2670309E+00 -0.6159553E-04
      1024     21 -0.3069750E-05 -0.1223150E-06 -0.1144142E-06  0.4017375E-06  0.2002465E+00 -0.4620504E-04
      1024     22 -0.2081996E-05 -0.7940164E-07 -0.2654138E-07  0.2749084E-06  0.1334841E+00 -0.3080750E-04
      1024     23 -0.1058139E-05 -0.3860207E-07  0.1190768E-07  0.1408580E-06  0.6673736E-01 -0.1540509E-04
      1024     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1024     25  0.1090562E-05  0.3632316E-07 -0.6315455E-07 -0.1472466E-06 -0.6673432E-01  0.1540560E-04
      1024     26  0.2211657E-05  0.7028836E-07 -0.1784030E-06 -0.3004574E-06 -0.1334719E+00  0.3080954E-04
