 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.1500000000000000E-002 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.8335333256948019E-009 -.5528807606181019E-008 0.1142996808312091E-010
0.1500000000000000E-002 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.1127737597750311E-008 -.5268913971789857E-008 0.3045064200790648E-012
0.1500000000000000E-002 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.1421919637589752E-008 -.5009043346770881E-008 -.1082106626526524E-010
0.2000000000000000E-002  0.000000000000000 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.5321503793176419E-009 -.6011270536898650E-008 0.3078265420342063E-010
0.2000000000000000E-002 0.5000000000000000E-003 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.8263790762796930E-009 -.5751339210435802E-008 0.1965741458498371E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.1120585541025676E-008 -.5491430865589564E-008 0.8532063944244328E-011
0.2000000000000000E-002 0.1500000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.1414769745800015E-008 -.5231545502359936E-008 -.2593342207646288E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.1500000000000000E-002  0.000000000000000  0.000000000000000 -.1708931690602711E-008 -.4971683176258068E-008 -.1371888713741498E-010
 0.000000000000000  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.6448140354997633E-009 -.7074955205021993E-008 0.4457412217107048E-010
 0.000000000000000 0.5000000000000000E-003 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.3504973256074351E-009 -.6814910857855239E-008 0.3344882704148233E-010
 0.000000000000000 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.5620279242002368E-010 -.6554889520060669E-008 0.2232336537844049E-010
 0.000000000000000 0.1500000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2380694530401684E-009 -.6294891136127134E-008 0.1119787595982302E-010
 0.000000000000000 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5323194940398679E-009 -.6034915733810209E-008 0.7222000775186643E-013
0.5000000000000000E-003  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.3576602902732873E-009 -.7037522620212400E-008 0.4167619027661829E-010
0.5000000000000000E-003 0.5000000000000000E-003 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.6336361990655348E-010 -.6777486544207179E-008 0.3055086739145452E-010
0.5000000000000000E-003 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2309108459996878E-009 -.6517473422062992E-008 0.1942548899513952E-010
0.5000000000000000E-003 0.1500000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5251630519342854E-009 -.6257483337046565E-008 0.8299999576522055E-011
0.5000000000000000E-003 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8193930256528148E-009 -.5997516233646749E-008 -.2825573108822255E-011
0.1000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 0.7052455841538574E-010 -.7000091728492919E-008 0.3877823062659047E-010
0.1000000000000000E-002 0.5000000000000000E-003 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2237521001813292E-009 -.6740063895893655E-008 0.2765296325257793E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5180064710508248E-009 -.6480059072666577E-008 0.1652758485626293E-010
0.1000000000000000E-002 0.1500000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8122386097042522E-009 -.6220077258811685E-008 0.5402150948796702E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1106448543897187E-008 -.5960118426573402E-008 -.5723393980971991E-011
0.1500000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.2165931600739412E-009 -.6962662557619126E-008 0.3588027097656266E-010
0.1500000000000000E-002 0.5000000000000000E-003 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5108497513894861E-009 -.6702643023936972E-008 0.2475503135812573E-010
0.1500000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.8050840549778115E-009 -.6442646471871427E-008 0.1362970847296197E-010
0.1500000000000000E-002 0.1500000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1099296181861220E-008 -.6182672901422492E-008 0.2504302321071350E-011
0.1500000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1393486021017409E-008 -.5922722312590167E-008 -.8621242608697344E-011
0.2000000000000000E-002  0.000000000000000 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.5036928651946937E-009 -.6925235107591021E-008 0.3298233908211046E-010
0.2000000000000000E-002 0.5000000000000000E-003 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.7979293892290684E-009 -.6665223845070400E-008 0.2185712721924915E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1092143653291799E-008 -.6405235564166389E-008 0.1073183208966100E-010
0.2000000000000000E-002 0.1500000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1386335712894038E-008 -.6145270264878988E-008 -.3935740622296180E-012
0.2000000000000000E-002 0.2000000000000000E-002 -.2000000000000000E-002  0.000000000000000  0.000000000000000 -.1680505512524633E-008 -.5885327947208197E-008 -.1151906348084708E-010
