 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.1000000000000000E-002 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  1.176340485875593 -2.070953014576777 0.1635648284944904 -.1508685237061189E-003 -.9347162186571359E-003 0.3971307290042284E-002 0.2602796184451998 -.4136827238528742 0.2417159730774430
0.1000000000000000E-002 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  1.850821296245508 -2.323709313478227 0.1635648284944904 -.2244414176462035E-003 -.8697987703562715E-003 -.4791477967959540E-003 0.2602796184451998 -.7814684351021354 -.1260697381718181
0.1000000000000000E-002 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  2.525302106615426 -2.576465612379676 0.1635648284944904 -.2980143115862689E-003 -.8048813220550208E-003 -.4929604460965522E-002 0.2602796184451998 -1.149254146351394 -.4938554494210766
0.1500000000000000E-002  0.000000000000000 -.5000000000000000E-003  0.000000000000000 0.4409997143532589 -1.663867739531533 0.1635648284944904 -.7550564301177402E-004 -.1055226162722445E-002 0.1171297692657861E-001 0.2602796184451998 0.2341897990132778 0.8895884959435951
0.1500000000000000E-002 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  1.115480524723177 -1.916624038432983 0.1635648284944904 -.1490785369518678E-003 -.9903087144215511E-003 0.7262520277057052E-002 0.2602796184451998 -.1335959122359817 0.5218027846943355
0.1500000000000000E-002 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  1.789961335093095 -2.169380337334432 0.1635648284944904 -.2226514308922325E-003 -.9253912661206793E-003 0.2812065193765115E-002 0.2602796184451998 -.5013816234852416 0.1540170734450756
0.1500000000000000E-002 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  2.464442145463007 -2.422136636235881 0.1635648284944904 -.2962243248320224E-003 -.8604738178198081E-003 -.1638391815437836E-002 0.2602796184451998 -.8691673347345026 -.2137686378041853
0.1500000000000000E-002 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  3.138922955832927 -2.674892935137331 0.1635648284944904 -.3697972187720967E-003 -.7955563695189186E-003 -.6088848129335309E-002 0.2602796184451998 -1.236953045983762 -.5815543490534446
0.2000000000000000E-002  0.000000000000000 -.5000000000000000E-003  0.000000000000000  1.054620563570757 -1.762295062289189 0.1635648284944904 -.1472885501975987E-003 -.1045901210185978E-002 0.1055373190051865E-001 0.2602796184451998 0.1464908993809112 0.8018895963112285
0.2000000000000000E-002 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  1.729101373940670 -2.015051361190639 0.1635648284944904 -.2208614441376970E-003 -.9809837618851020E-003 0.6103276245327268E-002 0.2602796184451998 -.2212948118683491 0.4341038850619681
0.2000000000000000E-002 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  2.403582184310588 -2.267807660092089 0.1635648284944904 -.2944343380777720E-003 -.9160663135842067E-003 0.1652820718632178E-002 0.2602796184451998 -.5890805231176089 0.6631817381270833E-001
0.2000000000000000E-002 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  3.078062994680507 -2.520563958993538 0.1635648284944904 -.3680072320178422E-003 -.8511488652833236E-003 -.2797635457385397E-002 0.2602796184451998 -.9568662343668691 -.3014675374365519
0.2000000000000000E-002 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  3.752543805050421 -2.773320257894988 0.1635648284944904 -.4415801259579228E-003 -.7862314169824591E-003 -.7248091987150204E-002 0.2602796184451998 -1.324651945616129 -.6692532486858119
 0.000000000000000  0.000000000000000 -.1000000000000000E-002  0.000000000000000 -1.540921206003121 -.6790067581451623 0.1635648284944904 0.1469613304911141E-003 -.1311397816401998E-002 0.1607064438737865E-001 0.2602796184451998 0.5621949077057716  1.217593604636089
