 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 200.0000000000000  50.00000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.4195609970558678E-009 -.1964863854952981E-008 0.2148878297525414E-010
 200.0000000000000  100.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.4660243024812161E-009 -.2170272545010121E-008 0.1829961182586715E-010
 200.0000000000000  150.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.5124803914569043E-009 -.2375702662371637E-008 0.1511041292090454E-010
 200.0000000000000  200.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.5589292639829324E-009 -.2581154179281953E-008 0.1192118626036631E-010
 0.000000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.2589730097035670E-009 -.1476058525406998E-008 0.2864342096842165E-010
 0.000000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3054554109649388E-009 -.1681433881017824E-008 0.2545427757461027E-010
 0.000000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3519305680210749E-009 -.1886830636177450E-008 0.2226513418079890E-010
 0.000000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3983985641387022E-009 -.2092248818641451E-008 0.1907596303141190E-010
 0.000000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4448593715622451E-009 -.2297688400654252E-008 0.1588676412644929E-010
 50.00000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3009806848197627E-009 -.1633394752786899E-008 0.2773453688931227E-010
 50.00000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3474593113228508E-009 -.1838786845009821E-008 0.2454539349550089E-010
 50.00000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3939308046430057E-009 -.2044200336781543E-008 0.2135625010168951E-010
 50.00000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4403950815135005E-009 -.2249635228102065E-008 0.1816702344115129E-010
 50.00000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4868521419343352E-009 -.2455091518971386E-008 0.1497782453618868E-010
 100.0000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3429892481143781E-009 -.1790731590789463E-008 0.2682565281020288E-010
 100.0000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3894641831259094E-009 -.1996140391868906E-008 0.2363650941639150E-010
 100.0000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4359319294433561E-009 -.2201570592497148E-008 0.2044731051142890E-010
 100.0000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4823924593111428E-009 -.2407022192674191E-008 0.1725813936204190E-010
 100.0000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5288458559959963E-009 -.2612495220155608E-008 0.1406891270150368E-010
 150.0000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.3849987273429889E-009 -.1948068983903539E-008 0.2591674097551788E-010
 150.0000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4314699153518120E-009 -.2153494521595078E-008 0.2272759758170650E-010
 150.0000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4779339701777019E-009 -.2358941431079842E-008 0.1953842643231951E-010
 150.0000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5243908085539317E-009 -.2564409767868980E-008 0.1634922752735690E-010
 150.0000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5708404304805015E-009 -.2769899504206919E-008 0.1316000086681868E-010
 200.0000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4270090947500194E-009 -.2105406959884704E-008 0.2500782914083288E-010
 200.0000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.4734766190228612E-009 -.2310849206432763E-008 0.2181868574702150E-010
 200.0000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5199369268460430E-009 -.2516312852529623E-008 0.1862951459763451E-010
 200.0000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.5663900182195647E-009 -.2721797898175282E-008 0.1544031569267190E-010
 200.0000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.6128359486545776E-009 -.2927304371125317E-008 0.1225108903213368E-010
 0.000000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.3129030923254561E-009 -.1821172601612631E-008 0.2897332374018902E-010
 0.000000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.3593824959846614E-009 -.2026602885507600E-008 0.2578418034637764E-010
 0.000000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4058547109497823E-009 -.2232054568951369E-008 0.2259500919699065E-010
 0.000000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4523197372208188E-009 -.2437527707455089E-008 0.1940583804760365E-010
 0.000000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4987775747977707E-009 -.2643022245507609E-008 0.1621663914264104E-010
