 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.1000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  6.940868609454659 -2.193654697509200 0.1635648284944904 0.4912520326280634E-004 -.4105782839653949E-002 0.1910923990001453E-001 0.2279020622995308 0.8630142530922337  1.543156232585949
0.1000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  6.552732529894197 -.9350719969123169 0.1635648284944904 -.6667303382769596E-004 -.4019552742573930E-002 0.1352410559669470E-001 0.2279020622995308 0.3697605787009068  1.049902558194622
0.1000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  6.164596450333735 0.3235107036845682 0.1635648284944904 -.1824712709181988E-003 -.3933322645494098E-002 0.7938971252069424E-002 0.2279020622995308 -.1234930956904210 0.5566488838032941
0.1000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.776460370773267  1.582093404281454 0.1635648284944904 -.2982695080087159E-003 -.3847092548414173E-002 0.2353837059757152E-002 0.2279020622995308 -.6167467700817482 0.6339520941196697E-001
0.1000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.388324291212805  2.840676104878365 0.1635648284944904 -.4140677450992195E-003 -.3760862451334233E-002 -.3231297249272279E-002 0.2279020622995308 -1.110000444473075 -.4298584649793599
0.2000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  6.759266285101169 -1.030702475138738 0.1635648284944904 -.6655853057301889E-004 -.4105201201978450E-002 0.1760446466241662E-001 0.2279020622995308 0.7392963210279498  1.419438300521665
0.2000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  6.371130205540706 0.2278802254581476 0.1635648284944904 -.1823567676635243E-003 -.4018971104898511E-002 0.1201933036356083E-001 0.2279020622995308 0.2460426466366218 0.9261846261303369
0.2000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.982994125980231  1.486462926055035 0.1635648284944904 -.2981550047540240E-003 -.3932741007818589E-002 0.6434196010852839E-002 0.2279020622995308 -.2472110277547057 0.4329309517390094
0.2000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.594858046419766  2.745045626651887 0.1635648284944904 -.4139532418445380E-003 -.3846510910738691E-002 0.8490618340240767E-003 0.2279020622995308 -.7404647021460328 -.6032272265231764E-001
0.2000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.206721966859311  4.003628327248736 0.1635648284944904 -.5297514789350288E-003 -.3760280813658797E-002 -.4736072480930332E-002 0.2279020622995308 -1.233718376537360 -.5535763970436450
0.3000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  6.577663960747672 0.1322497472317304 0.1635648284944904 -.1822422644088358E-003 -.4104619564302965E-002 0.1609968942638436E-001 0.2279020622995308 0.6155783889636653  1.295720368457380
0.3000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  6.189527881187203  1.390832447828608 0.1635648284944904 -.2980405014993472E-003 -.4018389467223081E-002 0.1051455512457399E-001 0.2279020622995308 0.1223247145723366 0.8024666940660518
0.3000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.801391801626744  2.649415148425498 0.1635648284944904 -.4138387385898413E-003 -.3932159370143125E-002 0.4929420773554963E-002 0.2279020622995308 -.3709289598189903 0.3092130196747248
0.3000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.413255722066269  3.907997849022359 0.1635648284944904 -.5296369756803494E-003 -.3845929273063195E-002 -.6557131106605256E-003 0.2279020622995308 -.8641826342103163 -.1840406547166011
0.3000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.025119642505812  5.166580549619197 0.1635648284944904 -.6454352127708821E-003 -.3759699175983300E-002 -.6240847712688832E-002 0.2279020622995308 -1.357436308601645 -.6772943291079297
0.4000000000000000E-002  0.000000000000000 -.8000000000000000E-002  0.000000000000000  6.396061636394163  1.295201969602196 0.1635648284944904 -.2979259982446618E-003 -.4104037926627488E-002 0.1459491420016585E-001 0.2279020622995308 0.4918604568993805  1.172002436393095
0.4000000000000000E-002 0.1000000000000000E-002 -.8000000000000000E-002  0.000000000000000  6.007925556833711  2.553784670199067 0.1635648284944904 -.4137242353351665E-003 -.4017807829547567E-002 0.9009779884250292E-002 0.2279020622995308 -.1393217491947072E-002 0.6787487620017680
0.4000000000000000E-002 0.2000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.619789477273241  3.812367370795950 0.1635648284944904 -.5295224724256581E-003 -.3931577732467608E-002 0.3424645532047708E-002 0.2279020622995308 -.4946468918832742 0.1854950876104409
0.4000000000000000E-002 0.3000000000000000E-002 -.8000000000000000E-002  0.000000000000000  5.231653397712781  5.070950071392804 0.1635648284944904 -.6453207095161762E-003 -.3845347635387747E-002 -.2160488355094631E-002 0.2279020622995308 -.9879005662746014 -.3077585867808863
0.4000000000000000E-002 0.4000000000000000E-002 -.8000000000000000E-002  0.000000000000000  4.843517318152315  6.329532771989697 0.1635648284944904 -.7611189466066754E-003 -.3759117538307794E-002 -.7745622948659193E-002 0.2279020622995308 -1.481154240665929 -.8010122611722142
