 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 200.0000000000000  400.0000000000000 -390.0000000000000  0.000000000000000  1.636196136210043 0.6855430238761510 0.1635649186284960 0.1284140259698920E-003 0.6933594584773497E-003 -.3570421180315403E-003 0.1892077918094842 -1.694917010409195 -.9852044461557078
 200.0000000000000  500.0000000000000 -390.0000000000000  0.000000000000000  2.136288759691005 0.8962305503293198 0.1635649186284960 0.1099212707897724E-003 0.5581822123848314E-003 -.3394451285220086E-002 0.1892077918094842 -2.271842593145137 -1.562130028891650
 300.0000000000000  0.000000000000000 -390.0000000000000  0.000000000000000 0.4881242429117616E-001 0.6253682750886007E-001 0.1635649186284960 0.1872812149519866E-003 0.1071703135855226E-002 0.1095161875049325E-001 0.1892077918094842 0.4701688168629485  1.179881381116435
 300.0000000000000  100.0000000000000 -390.0000000000000  0.000000000000000 0.5489050477721351 0.2732243539620273 0.1635649186284960 0.1687884597720187E-003 0.9365258897632478E-003 0.7914210275717926E-002 0.1892077918094842 -.1067567658729967 0.6029557983804901
 300.0000000000000  200.0000000000000 -390.0000000000000  0.000000000000000  1.048997671253092 0.4839118804151932 0.1635649186284960 0.1502957045918225E-003 0.8013486436704329E-003 0.4876801252479458E-002 0.1892077918094842 -.6836823486089427 0.2603021564454411E-001
 300.0000000000000  300.0000000000000 -390.0000000000000  0.000000000000000  1.549090294734051 0.6945994068683599 0.1635649186284960 0.1318029494118109E-003 0.6661713975783047E-003 0.1839392231715230E-002 0.1892077918094842 -1.260607931344886 -.5508953670913991
 300.0000000000000  400.0000000000000 -390.0000000000000  0.000000000000000  2.049182918215011 0.9052869333215272 0.1635649186284960 0.1133101942317566E-003 0.5309941514859515E-003 -.1198016782583275E-002 0.1892077918094842 -1.837533514080830 -1.127820949827344
 300.0000000000000  500.0000000000000 -390.0000000000000  0.000000000000000  2.549275541695968  1.115974459774693 0.1635649186284960 0.9481743905162409E-004 0.3958169053934516E-003 -.4235425949524282E-002 0.1892077918094842 -2.414459096816775 -1.704746532563288
 400.0000000000000  0.000000000000000 -390.0000000000000  0.000000000000000 0.4617992062961478 0.2822807369542388 0.1635649186284960 0.1721773832138425E-003 0.9093378288638061E-003 0.1011064408363317E-001 0.1892077918094842 0.3275523131913124  1.037264877444799
 400.0000000000000  100.0000000000000 -390.0000000000000  0.000000000000000 0.9618918297771056 0.4929682634074048 0.1635649186284960 0.1536846280338530E-003 0.7741605827718276E-003 0.7073235608497344E-002 0.1892077918094842 -.2493732695446335 0.4603392947088533
 400.0000000000000  200.0000000000000 -390.0000000000000  0.000000000000000  1.461984453258063 0.7036557898605712 0.1635649186284960 0.1351918728536810E-003 0.6389833366790287E-003 0.4035826587548448E-002 0.1892077918094842 -.8262988522805785 -.1165862880270917
 400.0000000000000  300.0000000000000 -390.0000000000000  0.000000000000000  1.962077076739023 0.9143433163137383 0.1635649186284960 0.1166991176736731E-003 0.5038060905868982E-003 0.9984175714170037E-003 0.1892077918094842 -1.403224435016522 -.6935118707630349
 400.0000000000000  400.0000000000000 -390.0000000000000  0.000000000000000  2.462169700219981  1.125030842766906 0.1635649186284960 0.9820636249362170E-004 0.3686288444945575E-003 -.2038991447317270E-002 0.1892077918094842 -1.980150017752466 -1.270437453498980
 400.0000000000000  500.0000000000000 -390.0000000000000  0.000000000000000  2.962262323700942  1.335718369220073 0.1635649186284960 0.7971360731347704E-004 0.2334515984020238E-003 -.5076400613588902E-002 0.1892077918094842 -2.557075600488411 -1.847363036234924
 500.0000000000000  0.000000000000000 -390.0000000000000  0.000000000000000 0.8747859883011160 0.5020246463996147 0.1635649186284960 0.1570735514756989E-003 0.7469725218723979E-003 0.9269669420208751E-002 0.1892077918094842 0.1849358095196763 0.8946483737731630
 500.0000000000000  100.0000000000000 -390.0000000000000  0.000000000000000  1.374878611782076 0.7127121728527828 0.1635649186284960 0.1385807962956841E-003 0.6117952757802681E-003 0.6232260943665097E-002 0.1892077918094842 -.3919897732162700 0.3177227910372167
 500.0000000000000  200.0000000000000 -390.0000000000000  0.000000000000000  1.874971235263031 0.9233996993059473 0.1635649186284960 0.1200880411155193E-003 0.4766180296875967E-003 0.3194851922617064E-002 0.1892077918094842 -.9689153559522135 -.2592027916987266
 500.0000000000000  300.0000000000000 -390.0000000000000  0.000000000000000  2.375063858743991  1.134087225759114 0.1635649186284960 0.1015952859355384E-003 0.3414407835954907E-003 0.1574429068035163E-003 0.1892077918094842 -1.545840938688157 -.8361283744346703
 500.0000000000000  400.0000000000000 -390.0000000000000  0.000000000000000  2.875156482224953  1.344774752212283 0.1635649186284960 0.8310253075548007E-004 0.2062635375031410E-003 -.2879966111960074E-002 0.1892077918094842 -2.122766521424101 -1.413053957170614
 500.0000000000000  500.0000000000000 -390.0000000000000  0.000000000000000  3.375249105705918  1.555462278665453 0.1635649186284960 0.6460977557533437E-004 0.7108629141061450E-004 -.5917375278201218E-002 0.1892077918094842 -2.699692104160046 -1.989979539906559
