 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 200.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2668865406452170E-009 -.5457417351362182E-008 0.2432062884416553E-010
 200.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4305830136885902E-009 -.5346885767476550E-008 0.1941258265247825E-010
 200.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5942838166017594E-009 -.5236353489701528E-008 0.1450448094963974E-010
 200.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.7579889493847247E-009 -.5125820601303843E-008 0.9596323735650003E-011
 0.000000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.5534012414987188E-009 -.6092786081213220E-008 0.3526745562254519E-010
 0.000000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.3897168698863140E-009 -.5982251943814632E-008 0.3035954820873599E-010
 0.000000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.2260282239152644E-009 -.5871717195793380E-008 0.2545155752819994E-010
 0.000000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.6233519256326758E-010 -.5761181781638314E-008 0.2054351133651267E-010
 0.000000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1013621131473741E-009 -.5650645729105008E-008 0.1563540963367416E-010
 50.00000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.3899090217363010E-009 -.6095598442668049E-008 0.3394612368978756E-010
 50.00000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.2262221798776665E-009 -.5985063722402373E-008 0.2903821627597836E-010
 50.00000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.6253095263808461E-010 -.5874528336002882E-008 0.2413022559544231E-010
 50.00000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1011645489601420E-009 -.5763992338980728E-008 0.1922215164817942E-010
 50.00000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2648644081837404E-009 -.5653455675824759E-008 0.1431404994534091E-010
 100.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.2264161635956441E-009 -.6098410693100575E-008 0.3262481951260554E-010
 100.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.6272679597962849E-010 -.5987875389967812E-008 0.2771688434322073E-010
 100.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1009669570173344E-009 -.5877339392945657E-008 0.2280886590710907E-010
 100.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2646649843729421E-009 -.5766802785300840E-008 0.1790079195984617E-010
 100.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.4283673415983458E-009 -.5656265511522207E-008 0.1299266250143205E-010
 150.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 0.6292261156559675E-010 -.6101222888021951E-008 0.3130351533542353E-010
 150.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1007693095633755E-009 -.5990686946510948E-008 0.2639555241046310E-010
 150.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2644655328065681E-009 -.5880150394377281E-008 0.2148753397435144E-010
 150.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.4281661136751325E-009 -.5769613148354225E-008 0.1657943227151293E-010
 150.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5918709966579172E-009 -.5659075319464080E-008 0.1167130281309881E-010
 200.0000000000000  0.000000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.1005716621094166E-009 -.6104034971921024E-008 0.2998218340266590E-010
 200.0000000000000  50.00000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.2642660812401942E-009 -.5993498419787358E-008 0.2507419272212985E-010
 200.0000000000000  100.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.4279648579963435E-009 -.5882961257031027E-008 0.2016617428601819E-010
 200.0000000000000  150.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.5916679368667133E-009 -.5772423428140883E-008 0.1525807258317968E-010
 200.0000000000000  200.0000000000000 -200.0000000000000  0.000000000000000  0.000000000000000 -.7553753456068790E-009 -.5661884988628074E-008 0.1034991536918994E-010
