 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 50.00000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6752307046831163E-010 -.1145307654271122E-008 0.5122643975674634E-010
 100.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.5528943969324018E-010 -.1256527548676445E-008 0.1244657987786724E-009
 100.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.1436895047390863E-010 -.1228898288685443E-008 0.1048353348576114E-009
 100.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2655212161251086E-010 -.1201269000938865E-008 0.8520439909176503E-010
 100.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6747372105486704E-010 -.1173639602169985E-008 0.6557296372555754E-010
 100.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1083958200975843E-009 -.1146010120134378E-008 0.4594108427014021E-010
 150.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 0.1441788355371898E-010 -.1257230292095457E-008 0.1191809151368517E-009
 150.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2650296648809558E-010 -.1229601004348879E-008 0.9955031243791268E-010
 150.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6742434388584684E-010 -.1201971605579999E-008 0.7991923789418820E-010
 150.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1083462208839592E-009 -.1174342151299967E-008 0.6028769150567825E-010
 150.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1492686807491594E-009 -.1146712613753209E-008 0.4065567327238284E-010
 200.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.2645381136368030E-010 -.1257933063270045E-008 0.1138960037394554E-009
 200.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6737493896125102E-010 -.1230303664501164E-008 0.9426526226263832E-010
 200.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1082966216703340E-009 -.1202674210221133E-008 0.7463407669661137E-010
 200.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1492188594909294E-009 -.1175044672674375E-008 0.5500239153022335E-010
 200.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.1901415969118858E-009 -.1147415051860889E-008 0.3537026227462547E-010
 0.000000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.1376893044024996E-009 -.1389103498894428E-008 0.1380494885072636E-009
 0.000000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.9676917600565105E-010 -.1361473711547490E-008 0.1184193576531101E-009
 0.000000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.5584846474171457E-010 -.1333843868689399E-008 0.9878875495417105E-010
 0.000000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.1492719836626577E-010 -.1306213914809007E-008 0.7915765265487096E-010
 0.000000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2599456760954411E-010 -.1278583905417463E-008 0.5952607851078540E-010
 50.00000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.9681763724067594E-010 -.1389806242313441E-008 0.1327646881321698E-009
 50.00000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.5589714802134438E-010 -.1362176399455350E-008 0.1131344462557138E-009
 50.00000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.1497610369050051E-010 -.1334546445574958E-008 0.9350367702332107E-010
 50.00000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2594544024070444E-010 -.1306916463938990E-008 0.7387246370171852E-010
 50.00000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.6686753928342171E-010 -.1279286371280719E-008 0.5424077853533049E-010
 100.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.5594583130097419E-010 -.1390509013488028E-008 0.1274798600015004E-009
