 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.5950000000000000E-001 0.5950000000000000E-001 -.3572000000000000  0.000000000000000  5.991032900953971  3.148207912360558 0.1635648284944919 -.3139851558900241E-001 -.1799035393298979 0.7490634308506485E-002 0.1472688841909528E-001 0.2962519838432195E-001 0.8726779775410518
0.5950000000000000E-001 0.1190000000000000 -.3572000000000000  0.000000000000000  8.067426638087035  5.383708125493655 0.1635648284944919 -.3089888404591856E-001 -.1838503096274330 0.7194237409520658E-002 0.1472688841909528E-001 0.1959832495953420E-001 0.8626511041162641
0.5950000000000000E-001 0.1785000000000000 -.3572000000000000  0.000000000000000  10.14382037522009  7.619208338626751 0.1635648284944919 -.3039925250283342E-001 -.1877970799249521 0.6897835310400476E-002 0.1472688841909528E-001 0.9571451534746284E-002 0.8526242306914762
0.5950000000000000E-001 0.2380000000000000 -.3572000000000000  0.000000000000000  12.22021411235316  9.854708551759860 0.1635648284944919 -.2989962095974954E-001 -.1917438502224765 0.6601434401292158E-002 0.1472688841909528E-001 -.4554218900414642E-003 0.8425973572666885
0.1190000000000000  0.000000000000000 -.3572000000000000  0.000000000000000  6.505584912635815  3.781230049777227 0.1635648284944919 -.3236254371016513E-001 -.1821948365532878 0.7050183579139159E-002 0.1472688841909528E-001 -.4640602384424376E-003 0.8425887189182875
0.1190000000000000 0.5950000000000000E-001 -.3572000000000000  0.000000000000000  8.581978649768885  6.016730262910338 0.1635648284944919 -.3186291216707993E-001 -.1861416068508166 0.6753797541088151E-002 0.1472688841909528E-001 -.1049093366322985E-001 0.8325618454935000
0.1190000000000000 0.1190000000000000 -.3572000000000000  0.000000000000000  10.65837238690195  8.252230476043435 0.1635648284944919 -.3136328062399434E-001 -.1900883771483460 0.6457401008924062E-002 0.1472688841909528E-001 -.2051780708801744E-001 0.8225349720687124
0.1190000000000000 0.1785000000000000 -.3572000000000000  0.000000000000000  12.73476612403502  10.48773068917655 0.1635648284944919 -.3086364908091186E-001 -.1940351474458666 0.6161005517443294E-002 0.1472688841909528E-001 -.3054468051280518E-001 0.8125080986439247
0.1190000000000000 0.2380000000000000 -.3572000000000000  0.000000000000000  14.81115986116808  12.72323090230964 0.1635648284944919 -.3036401753782590E-001 -.1979819177433927 0.5864605783466743E-002 0.1472688841909528E-001 -.4057155393759260E-001 0.8024812252191372
0.1785000000000000  0.000000000000000 -.3572000000000000  0.000000000000000  9.096530661450734  6.649752400327015 0.1635648284944919 -.3282694028824082E-001 -.1884329040742001 0.6313360871633026E-002 0.1472688841909528E-001 -.4058019228599357E-001 0.8024725868707363
0.1785000000000000 0.5950000000000000E-001 -.3572000000000000  0.000000000000000  11.17292439858380  8.885252613460123 0.1635648284944919 -.3232730874515637E-001 -.1923796743717427 0.6016963438618883E-002 0.1472688841909528E-001 -.5060706571078166E-001 0.7924457134459482
0.1785000000000000 0.1190000000000000 -.3572000000000000  0.000000000000000  13.24931813571686  11.12075282659321 0.1635648284944919 -.3182767720207367E-001 -.1963264446692556 0.5720569264361292E-002 0.1472688841909528E-001 -.6063393913556925E-001 0.7824188400211606
0.1785000000000000 0.1785000000000000 -.3572000000000000  0.000000000000000  15.32571187284993  13.35625303972632 0.1635648284944919 -.3132804565898705E-001 -.2002732149667895 0.5424170875161010E-002 0.1472688841909528E-001 -.7066081256035665E-001 0.7723919665963732
0.1785000000000000 0.2380000000000000 -.3572000000000000  0.000000000000000  17.40210560998299  15.59175325285942 0.1635648284944919 -.3082841411590361E-001 -.2042199852643224 0.5127771359484615E-002 0.1472688841909528E-001 -.8068768598514407E-001 0.7623650931715857
0.2380000000000000  0.000000000000000 -.3572000000000000  0.000000000000000  11.68747641026564  9.518274750876790 0.1635648284944919 -.3329133686631882E-001 -.1946709715951216 0.5576527881927074E-002 0.1472688841909528E-001 -.8069632433354539E-001 0.7623564548231845
0.2380000000000000 0.5950000000000000E-001 -.3572000000000000  0.000000000000000  13.76387014739874  11.75377496400992 0.1635648284944919 -.3279170532323391E-001 -.1986177418926561 0.5280130059724194E-002 0.1472688841909528E-001 -.9072319775833314E-001 0.7523295813983967
0.2380000000000000 0.1190000000000000 -.3572000000000000  0.000000000000000  15.84026388453180  13.98927517714301 0.1635648284944919 -.3229207378014965E-001 -.2025645121901826 0.4983732593300557E-002 0.1472688841909528E-001 -.1007500711831204 0.7423027079736094
0.2380000000000000 0.1785000000000000 -.3572000000000000  0.000000000000000  17.91665762166486  16.22477539027612 0.1635648284944919 -.3179244223706507E-001 -.2065112824877145 0.4687335055466715E-002 0.1472688841909528E-001 -.1107769446079078 0.7322758345488221
0.2380000000000000 0.2380000000000000 -.3572000000000000  0.000000000000000  19.99305135879794  18.46027560340923 0.1635648284944919 -.3129281069397943E-001 -.2104580527852296 0.4390936232229210E-002 0.1472688841909528E-001 -.1208038180326957 0.7222489611240341
