 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.8999999999999999E-002 0.8999999999999999E-002 -.5400000000000000E-001  0.000000000000000  8.634303689194518  8.507665714641114 0.1635648284944908 -.3377742277360716E-002 -.1125218764112904E-001 0.6907204206371215E-002 0.1038035621050880 0.1666014444738360E-001 0.7916395552218944
0.8999999999999999E-002 0.1800000000000000E-001 -.5400000000000000E-001  0.000000000000000  10.49843810578148  10.07578818768310 0.1635648284944908 -.3514523325600938E-002 -.1285335370671495E-001 0.5331014753039846E-002 0.1038035621050880 -.1158587280855691 0.6591206826889416
0.8999999999999999E-002 0.2700000000000000E-001 -.5400000000000000E-001  0.000000000000000  12.36257252236845  11.64391066072510 0.1635648284944908 -.3651304373841063E-002 -.1445451977230043E-001 0.3754824926329728E-002 0.1038035621050880 -.2483776006185232 0.5266018101559875
0.8999999999999999E-002 0.3600000000000000E-001 -.5400000000000000E-001  0.000000000000000  14.22670693895542  13.21203313376708 0.1635648284944908 -.3788085422081354E-002 -.1605568583788665E-001 0.2178637800535118E-002 0.1038035621050880 -.3808964731514773 0.3940829376230334
0.1800000000000000E-001  0.000000000000000 -.5400000000000000E-001  0.000000000000000  8.710172616093095  8.500785129540873 0.1635648284944908 -.3395412134774801E-002 -.1091936504755749E-001 0.3122863947509975E-002 0.1038035621050880 -.3806448636862099 0.3943345470883008
0.1800000000000000E-001 0.8999999999999999E-002 -.5400000000000000E-001  0.000000000000000  10.57430703268007  10.06890760258287 0.1635648284944908 -.3532193183015011E-002 -.1252053111314333E-001 0.1546674214334019E-002 0.1038035621050880 -.5131637362191638 0.2618156745553470
0.1800000000000000E-001 0.1800000000000000E-001 -.5400000000000000E-001  0.000000000000000  12.43844144926703  11.63703007562485 0.1635648284944908 -.3668974231255191E-002 -.1412169717872911E-001 -.2951537547496353E-004 0.1038035621050880 -.6456826087521179 0.1292968020223929
0.1800000000000000E-001 0.2700000000000000E-001 -.5400000000000000E-001  0.000000000000000  14.30257586585400  13.20515254866684 0.1635648284944908 -.3805755279495355E-002 -.1572286324431479E-001 -.1605704925811348E-002 0.1038035621050880 -.7782014812850725 -.3222070510561781E-002
0.1800000000000000E-001 0.3600000000000000E-001 -.5400000000000000E-001  0.000000000000000  16.16671028244096  14.77327502170883 0.1635648284944908 -.3942536327735692E-002 -.1732402930990128E-001 -.3181894473889376E-002 0.1038035621050880 -.9107203538180263 -.1357409430435156
0.2700000000000000E-001  0.000000000000000 -.5400000000000000E-001  0.000000000000000  10.65017595957864  10.06202701748262 0.1635648284944908 -.3549863040429067E-002 -.1218770851957179E-001 -.2237665784257283E-002 0.1038035621050880 -.9104687443527583 -.1354893335782476
0.2700000000000000E-001 0.8999999999999999E-002 -.5400000000000000E-001  0.000000000000000  12.51431037616560  11.63014949052461 0.1635648284944908 -.3686644088669368E-002 -.1378887458515803E-001 -.3813855661327137E-002 0.1038035621050880 -1.042987616885712 -.2680082061112009
0.2700000000000000E-001 0.1800000000000000E-001 -.5400000000000000E-001  0.000000000000000  14.37844479275257  13.19827196356659 0.1635648284944908 -.3823425136909525E-002 -.1539004065074327E-001 -.5390045163116708E-002 0.1038035621050880 -1.175506489418666 -.4005270786441552
0.2700000000000000E-001 0.2700000000000000E-001 -.5400000000000000E-001  0.000000000000000  16.24257920933954  14.76639443660859 0.1635648284944908 -.3960206185149694E-002 -.1699120671632932E-001 -.6966234711135106E-002 0.1038035621050880 -1.308025361951619 -.5330459511771087
0.2700000000000000E-001 0.3600000000000000E-001 -.5400000000000000E-001  0.000000000000000  18.10671362592650  16.33451690965057 0.1635648284944908 -.4096987233389957E-002 -.1859237278191551E-001 -.8542424318675643E-002 0.1038035621050880 -1.440544234484574 -.6655648237100628
0.3600000000000000E-001  0.000000000000000 -.5400000000000000E-001  0.000000000000000  12.59017930306417  11.62326890542435 0.1635648284944908 -.3704313946083081E-002 -.1345605199158477E-001 -.7598195749870866E-002 0.1038035621050880 -1.440292625019307 -.6653132142447961
0.3600000000000000E-001 0.8999999999999999E-002 -.5400000000000000E-001  0.000000000000000  14.45431371965114  13.19139137846635 0.1635648284944908 -.3841094994323309E-002 -.1505721805717072E-001 -.9174385433266975E-002 0.1038035621050880 -1.572811497552260 -.7978320867777496
0.3600000000000000E-001 0.1800000000000000E-001 -.5400000000000000E-001  0.000000000000000  16.31844813623811  14.75951385150834 0.1635648284944908 -.3977876042563508E-002 -.1665838412275655E-001 -.1075057501624799E-001 0.1038035621050880 -1.705330370085214 -.9303509593107032
0.3600000000000000E-001 0.2700000000000000E-001 -.5400000000000000E-001  0.000000000000000  18.18258255282508  16.32763632455033 0.1635648284944908 -.4114657090803762E-002 -.1825955018834264E-001 -.1232676456542435E-001 0.1038035621050880 -1.837849242618168 -1.062869831843657
0.3600000000000000E-001 0.3600000000000000E-001 -.5400000000000000E-001  0.000000000000000  20.04671696941206  17.89575879759232 0.1635648284944908 -.4251438139043860E-002 -.1986071625392799E-001 -.1390295417324030E-001 0.1038035621050880 -1.970368115151123 -1.195388704376612
