 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.8000000000000000E-001 0.8000000000000000E-001 -.9000000000000000E-001  0.000000000000000  20.03429758221415 -3.693507149591378 0.8310509962153538E-003 -.2301877509102909E-001 0.1640918453997151E-002 -.1104712582961561E-001 0.8056060025901786E-002 -.1444873198038278 0.7036633793788025
 0.000000000000000  0.000000000000000 -.1200000000000000  0.000000000000000 -27.25686424270252  9.383060698129226 0.8310509962153538E-003 0.3620989905726758E-001 0.8467207731458185E-005 -.7165498830825543E-002 0.8056060025901786E-002 0.8598723694814077E-001 0.9341379361307711
 0.000000000000000 0.2000000000000000E-001 -.1200000000000000  0.000000000000000 -21.95687869584975  8.326194018672274 0.8310509962153538E-003 0.3172477712002409E-001 0.1209975790397435E-003 -.7940125576578328E-002 0.8056060025901786E-002 0.3571749885283383E-001 0.8838681980354641
 0.000000000000000 0.4000000000000000E-001 -.1200000000000000  0.000000000000000 -16.65689314899694  7.269327339215314 0.8310509962153538E-003 0.2723965518277609E-001 0.2335279503473474E-003 -.8714796738794902E-002 0.8056060025901786E-002 -.1455223924247351E-001 0.8335984599401569
 0.000000000000000 0.6000000000000000E-001 -.1200000000000000  0.000000000000000 -11.35690760214414  6.212460659758360 0.8310509962153538E-003 0.2275453324553296E-001 0.3460583216546669E-003 -.9489422064867983E-002 0.8056060025901786E-002 -.6482197733778006E-001 0.7833287218448504
 0.000000000000000 0.8000000000000000E-001 -.1200000000000000  0.000000000000000 -6.056922055291342  5.155593980301384 0.8310509962153538E-003 0.1826941130828841E-001 0.4585886929621959E-003 -.1026406890903994E-001 0.8056060025901786E-002 -.1150917154330882 0.7330589837495421
0.2000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000 -21.26578323345867  8.788668110546842 0.8310509962153538E-003 0.2633782472783244E-001 0.1317848354037221E-003 -.7335135175324481E-002 0.8056060025901786E-002 0.8033368007958885E-001 0.9284843792622193
0.2000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000 -15.96579768660594  7.731801431089889 0.8310509962153538E-003 0.2185270279058971E-001 0.2443152067112202E-003 -.8109759151311262E-002 0.8056060025901786E-002 0.3006394198428111E-001 0.8782146411669114
0.2000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000 -10.66581213975315  6.674934751632923 0.8310509962153538E-003 0.1736758085334468E-001 0.3568455780190836E-003 -.8884432156351806E-002 0.8056060025901786E-002 -.2020579611102583E-001 0.8279449030716045
0.2000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000 -5.365826592900340  5.618068072175967 0.8310509962153538E-003 0.1288245891610103E-001 0.4693759493265609E-003 -.9659062365856449E-002 0.8056060025901786E-002 -.7047553420633278E-001 0.7776751649762976
0.2000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000 -.6584104604751867E-001  4.561201392719010 0.8310509962153538E-003 0.8397336978856057E-002 0.5819063206340526E-003 -.1043370279970014E-001 0.8056060025901786E-002 -.1207452723016399 0.7274054268809904
0.4000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000 -15.27470222421492  8.194275522964462 0.8310509962153538E-003 0.1646575039841380E-001 0.2551024630753875E-003 -.7504781150101942E-002 0.8056060025901786E-002 0.7468012321103633E-001 0.9228308223936668
0.4000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000 -9.974716677362137  7.137408843507507 0.8310509962153538E-003 0.1198062846117189E-001 0.3676328343832657E-003 -.8279315777929064E-002 0.8056060025901786E-002 0.2441038511572958E-001 0.8725610842983600
0.4000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000 -4.674731130509343  6.080542164050549 0.8310509962153538E-003 0.7495506523926009E-002 0.4801632056907908E-003 -.9054064597459777E-002 0.8056060025901786E-002 -.2585935297957796E-001 0.8222913462030524
0.4000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000 0.6252544163434314  5.023675484593594 0.8310509962153538E-003 0.3010384586681228E-002 0.5926935769982284E-003 -.9828707077204631E-002 0.8056060025901786E-002 -.7612909107488530E-001 0.7720216081077451
0.4000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  5.925239963196248  3.966808805136615 0.8310509962153538E-003 -.1474737350563558E-002 0.7052239483059694E-003 -.1060334620446539E-001 0.8056060025901786E-002 -.1263988291701921 0.7217518700124383
0.6000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000 -9.283621214971127  7.599882935382073 0.8310509962153538E-003 0.6593676068980979E-002 0.3784200907473024E-003 -.7674412638055367E-002 0.8056060025901786E-002 0.6902656634248379E-001 0.9171772655251141
0.6000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000 -3.983635668118353  6.543016255925110 0.8310509962153538E-003 0.2108554131734955E-002 0.4909504620548357E-003 -.8448994487776772E-002 0.8056060025901786E-002 0.1875682824717666E-001 0.8669075274298070
0.6000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  1.316349878734442  5.486149576468160 0.8310509962153538E-003 -.2376567805509319E-002 0.6034808333624272E-003 -.9223700349886954E-002 0.8056060025901786E-002 -.3151290984813009E-001 0.8166377893345003
0.6000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  6.616335425587212  4.429282897011193 0.8310509962153538E-003 -.6861689742753474E-002 0.7160112046700831E-003 -.9998338967965448E-002 0.8056060025901786E-002 -.8178264794343781E-001 0.7663680512391926
0.6000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  11.91632097244000  3.372416217554247 0.8310509962153538E-003 -.1134681167999935E-001 0.8285415759777783E-003 -.1077298370983805E-001 0.8056060025901786E-002 -.1320523860387448 0.7160983131438856
0.8000000000000000E-001  0.000000000000000 -.1200000000000000  0.000000000000000 -3.292540205727329  7.005490347799701 0.8310509962153538E-003 -.3278398260451929E-002 0.5017377184192173E-003 -.7844056630508488E-002 0.8056060025901786E-002 0.6337300947393147E-001 0.9115237086565618
0.8000000000000000E-001 0.2000000000000000E-001 -.1200000000000000  0.000000000000000  2.007445341125443  5.948623668342740 0.8310509962153538E-003 -.7763520197691652E-002 0.6142680897267297E-003 -.8618652454260228E-002 0.8056060025901786E-002 0.1310327137862453E-001 0.8612539705612550
0.8000000000000000E-001 0.4000000000000000E-001 -.1200000000000000  0.000000000000000  7.307430887978229  4.891756988885779 0.8310509962153538E-003 -.1224864213493730E-001 0.7267984610342815E-003 -.9393347249231982E-002 0.8056060025901786E-002 -.3716646671668261E-001 0.8109842324659478
0.8000000000000000E-001 0.6000000000000000E-001 -.1200000000000000  0.000000000000000  12.60741643483100  3.834890309428811 0.8310509962153538E-003 -.1673376407218465E-001 0.8393288323418938E-003 -.1016797920870749E-001 0.8056060025901786E-002 -.8743620481199016E-001 0.7607144943706402
0.8000000000000000E-001 0.8000000000000000E-001 -.1200000000000000  0.000000000000000  17.90740198168382  2.778023629971854 0.8310509962153538E-003 -.2121888600942029E-001 0.9518592036493007E-003 -.1094262111249536E-001 0.8056060025901786E-002 -.1377059429072973 0.7104447562753331
