# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
       920      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      2 -0.6225995E-06  0.2788928E-06  0.0000000E+00  0.0000000E+00 -0.1078976E+00  0.9951350E-04
       920      3 -0.1217487E-05 -0.1734133E-06  0.0000000E+00  0.0000000E+00 -0.2156493E+00  0.1961740E-03
       920      4 -0.2837490E-05 -0.7080449E-06  0.0000000E+00  0.0000000E+00 -0.5342851E+00  0.4436676E-03

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      2 -0.1141303E-06  0.1290287E-06  0.0000000E+00  0.0000000E+00 -0.1086381E+00  0.9950060E-04
       930      3 -0.1938449E-05  0.2706360E-06  0.0000000E+00  0.0000000E+00 -0.2171135E+00  0.1960730E-03
       930      4 -0.5018110E-05  0.2287031E-06  0.0000000E+00  0.0000000E+00 -0.5376618E+00  0.4422711E-03

       940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      2 -0.5151146E-07 -0.9030653E-07  0.0000000E+00  0.0000000E+00 -0.1093716E+00  0.9948754E-04
       940      3 -0.1572620E-05  0.5895626E-06  0.0000000E+00  0.0000000E+00 -0.2185632E+00  0.1959707E-03
       940      4 -0.5425135E-05  0.1305286E-05  0.0000000E+00  0.0000000E+00 -0.5409938E+00  0.4408616E-03

       950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      2 -0.5156543E-06 -0.9553165E-07  0.0000000E+00  0.0000000E+00 -0.1100983E+00  0.9947430E-04
       950      3 -0.5295253E-06  0.4255094E-06  0.0000000E+00  0.0000000E+00 -0.2199987E+00  0.1958670E-03
       950      4 -0.3748976E-05  0.1740457E-05  0.0000000E+00  0.0000000E+00 -0.5442813E+00  0.4394394E-03

       960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      2 -0.9063765E-06  0.1201035E-06  0.0000000E+00  0.0000000E+00 -0.1108183E+00  0.9946090E-04
       960      3  0.2137735E-07 -0.3767775E-07  0.0000000E+00  0.0000000E+00 -0.2214200E+00  0.1957621E-03
       960      4 -0.1192682E-05  0.1213960E-05  0.0000000E+00  0.0000000E+00 -0.5475242E+00  0.4380046E-03

       970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      2 -0.7184042E-06  0.2777749E-06  0.0000000E+00  0.0000000E+00 -0.1115315E+00  0.9944732E-04
       970      3 -0.5375277E-06 -0.2804486E-06  0.0000000E+00  0.0000000E+00 -0.2228272E+00  0.1956559E-03
       970      4  0.3904870E-06  0.1046352E-06  0.0000000E+00  0.0000000E+00 -0.5507230E+00  0.4365577E-03

       980      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      2 -0.1947135E-06  0.1735968E-06  0.0000000E+00  0.0000000E+00 -0.1122381E+00  0.9943357E-04
       980      3 -0.1578635E-05 -0.3041721E-07  0.0000000E+00  0.0000000E+00 -0.2242205E+00  0.1955484E-03
       980      4 -0.1538813E-06 -0.7797063E-06  0.0000000E+00  0.0000000E+00 -0.5538776E+00  0.4350988E-03

       990      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      2 -0.1239016E-07 -0.5773989E-07  0.0000000E+00  0.0000000E+00 -0.1129380E+00  0.9941965E-04
       990      3 -0.1932871E-05  0.4317813E-06  0.0000000E+00  0.0000000E+00 -0.2256000E+00  0.1954396E-03
       990      4 -0.2427497E-05 -0.7905969E-06  0.0000000E+00  0.0000000E+00 -0.5569883E+00  0.4336283E-03

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2 -0.4071315E-06 -0.1171129E-06  0.0000000E+00  0.0000000E+00 -0.1136315E+00  0.9940556E-04
      1000      3 -0.1201785E-05  0.5872310E-06  0.0000000E+00  0.0000000E+00 -0.2269657E+00  0.1953295E-03
      1000      4 -0.4756770E-05  0.8232942E-07  0.0000000E+00  0.0000000E+00 -0.5600554E+00  0.4321465E-03
